Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
14.10.2016,525.0,540.0,525.0,577.05,566.7373405396871,559.5142857142857,505.35000000000014,606.5125,25.51724615181847,-22.128750367667635,-84.50830713964967,39.56788325453395,0.0,Buy
13.10.2016,545.0,545.0,545.0,574.15,564.6671176311455,556.4619047619047,506.2500000000001,604.375,37.69811258160053,-21.043446876199937,-52.307599915923646,39.66156319089911,17.391304347826086,Buy
12.10.2016,545.0,545.0,540.0,570.8,562.7940588091317,553.6857142857143,508.60000000000014,602.0775,37.69811258160053,-19.95332651250078,-50.56491942952392,39.92708223532633,17.391304347826086,Buy
10.10.2016,544.0,544.0,544.0,567.4,561.0041484463572,551.1333333333333,511.80000000000007,599.6175000000001,37.343966637009565,-18.951627349916066,-45.24064518222831,40.17363563372304,22.352941176470587,Buy
07.10.2016,530.0,530.0,530.0,563.3,558.051372403847,547.5714285714286,513.3,596.9599999999999,32.710906245659814,-19.067656469259305,-68.43584996228486,40.89079168665239,16.666666666666668,Buy
06.10.2016,530.0,530.0,530.0,559.75,555.3798131272902,544.4,513.8499999999999,594.1474999999999,32.710906245659814,-18.941267244023948,-65.33923303834806,41.556722307229656,20.0,Buy
05.10.2016,540.0,540.0,537.0,556.75,553.9150690199292,542.5190476190476,515.8499999999999,591.185,38.982046102246144,-17.82866865167125,-42.69801980198021,41.19967120056253,75.0,Buy
04.10.2016,537.0,537.0,537.0,552.65,552.3041100656502,540.6380952380953,519.35,588.02,37.84261292519217,-16.993115126019802,-46.280478335145176,40.86812374437162,60.0,Buy
03.10.2016,537.0,537.0,537.0,547.75,550.8465757736835,539.1476190476191,523.8499999999999,584.5350000000001,37.84261292519217,-16.144825439244187,-45.64961452280579,40.56025824933721,60.0,Sell
30.9.2016,529.0,529.0,520.0,542.95,548.7659495095232,537.3619047619047,529.45,580.7475,34.7052980579319,-15.934401035767678,-112.9963683991184,41.00756273745865,36.0,Sell
29.9.2016,530.0,530.0,529.0,538.95,546.978716222902,536.1285714285714,534.45,576.79,35.42595681476388,-15.508177915827105,-91.00817438692113,41.31651892149024,40.0,Sell
28.9.2016,527.0,527.0,527.0,537.55,545.0759813445304,534.9904761904762,532.25,572.935,34.20622917959851,-15.23682729005236,-108.82461994809118,41.68690810146096,28.0,Sell
27.9.2016,550.0,550.0,539.0,537.55,545.5449355021942,536.1761904761905,533.25,569.2675,48.76955765785089,-13.015833753732522,106.65180230397658,39.839756560802975,100.0,Sell
26.9.2016,538.0,538.0,537.0,537.2,544.8263702162709,536.2190476190476,532.3999999999999,565.7825,43.37502640963869,-12.084675470248385,13.668303012801395,38.240167143281674,60.0,Sell
23.9.2016,530.0,530.0,526.0,536.55,543.4143349575784,535.5333333333333,533.05,562.485,40.183856452996444,-11.855595043356288,-79.27927927927938,37.35782264338978,33.333333333333336,Sell
22.9.2016,506.0,520.0,506.0,534.6,539.8510649616185,532.6238095238095,530.1999999999999,559.3199999999999,32.46674359323367,-13.455539494727418,-220.04814038356923,37.42162335629563,0.0,Sell
21.9.2016,519.0,519.0,519.0,533.3,537.8652492509881,531.1380952380953,527.3,556.29,39.27009119561245,-13.518680708824718,-126.26034612490606,37.480866875422485,29.545454545454547,Sell
20.9.2016,519.0,519.0,519.0,532.25,536.0685588461321,529.7761904761904,524.75,553.4,39.270091195612444,-13.414091281592391,-111.82244985061917,37.53587871461171,29.545454545454547,Sell
19.9.2016,519.0,519.0,519.0,531.25,534.4429818131671,528.5142857142857,522.1500000000001,550.6600000000001,39.27009119561245,-13.17928086103609,-101.38888888888862,37.586961136716,29.545454545454547,Sell
16.9.2016,519.0,519.0,519.0,530.95,532.9722216404845,527.347619047619,520.45,548.135,39.270091195612444,-12.845121347938857,-96.00862998921184,37.634394814384265,29.545454545454547,Sell
15.9.2016,519.0,519.0,518.0,530.65,531.6415338652002,526.2095238095238,518.5500000000001,545.815,39.27009119561245,-12.43693231234488,-89.21267893660529,37.73109480497868,29.545454545454547,Sell
14.9.2016,520.0,520.0,520.0,529.4,530.5328163542288,525.1952380952381,518.4,543.5775000000001,39.9442153359466,-11.895622585741648,-72.2554890219557,37.69487331086664,31.818181818181817,Sell
13.9.2016,513.0,525.0,513.0,527.8,528.8630243204927,523.6333333333333,512.6000000000001,541.4275,36.85979938058368,-11.89436143144303,-87.26287262872644,38.05282940687187,15.909090909090908,Sell
12.9.2016,530.0,530.0,530.0,527.1,528.9713077185411,523.8428571428572,511.69999999999993,539.4125,47.46874834634619,-10.401699713044422,26.37037037036964,37.74356255291983,54.54545454545455,Sell
09.9.2016,530.0,530.0,530.0,527.1,529.0692784120133,524.1190476190476,511.69999999999993,537.6025000000001,47.46874834634619,-9.113697515289914,26.37037037036964,37.456386188535795,54.54545454545455,Sell
07.9.2016,530.0,540.0,511.0,527.1,529.1579185632502,524.3952380952381,516.4999999999999,535.97,47.46874834634619,-8.000719183541719,1.0565240359208565,38.21783216006262,54.54545454545455,Sell
06.9.2016,530.0,533.0,510.0,526.6,529.2381167953216,524.6714285714286,519.1999999999999,534.4625,47.46874834634619,-7.03755132609183,-17.59483454398651,38.96995245949131,70.58823529411765,Sell
05.9.2016,515.0,547.0,515.0,525.5,527.8821056719577,523.5666666666667,519.5,533.1049999999999,39.5767406686357,-7.399313815826531,0.8737439930092532,38.02226859842409,21.951219512195124,Sell
02.9.2016,548.0,550.0,548.0,526.05,529.7980956079617,525.7095238095238,524.75,532.02,56.65168519798094,-4.965944668857219,215.8273381294956,36.832344081535965,95.45454545454545,Sell
