Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
07.10.2024,86000.0,86000.0,85998.0,85384.5,85503.09084171978,85535.97142857143,85873.5,,62.514526911624266,,103.7454293902555,0.0,100.0,Sell
04.10.2024,85999.0,86000.0,85999.0,85409.5,85550.32028536551,85594.49523809523,86048.29999999999,,62.48766350986502,,93.56590073407362,0.0,99.93333333333334,Sell
03.10.2024,86000.0,86500.0,86000.0,85434.5,85593.1469248545,85650.73333333334,86223.29999999999,,62.50501504585509,,106.42765810957036,0.0,75.0,Sell
02.10.2024,86500.0,86500.0,86500.0,85484.5,85679.51388439217,85752.20952380952,86473.29999999999,,69.98163811719645,289.5566666301602,133.46174282677953,0.0,100.0,Sell
01.10.2024,86500.0,86500.0,86500.0,85559.5,85757.65541921197,85848.92380952381,86598.29999999999,,69.98163811719645,318.1636863606691,118.01218583396764,0.0,100.0,Sell
30.9.2024,86898.0,86900.0,86898.0,85684.35,85866.2596650013,85976.4,86655.04999999999,,74.6484405591914,368.70008431066526,152.1645537345195,14.488927876275266,99.89473684210526,Sell
27.9.2024,86990.0,86990.0,86990.0,85808.85,85973.2825540488,86100.74761904762,86748.54999999999,,75.5930146034132,411.4314492650883,153.46326537688083,16.170389196194147,100.0,Sell
26.9.2024,86990.0,87000.0,86990.0,85883.35,86070.11278699654,86213.23809523809,86892.04999999999,,75.5930146034132,440.2217614172405,140.24279529954356,17.74886936194144,99.33333333333333,Sell
25.9.2024,87000.0,87000.0,87000.0,85958.35,86158.67347394925,86319.58571428571,87017.04999999999,,75.70711625732977,458.5592223750282,128.19501650454296,19.214600944421072,100.0,Sell
24.9.2024,87000.0,87000.0,87000.0,86033.35,86238.79980976362,86418.79047619048,87142.04999999999,,75.70711625732977,467.70043284194253,112.5071763467602,20.575637413866446,100.0,Sell
23.9.2024,87001.0,87001.0,87000.0,86158.4,86311.39030407184,86510.94761904761,87217.20000000001,,75.72028034702896,469.61220249161124,100.42339511735734,21.84158634035612,100.0,Sell
20.9.2024,87000.0,87000.0,87000.0,86258.4,86376.97217987453,86591.1,87317.4,,75.67611768047323,465.6785496246448,89.40606928831374,23.0171103435251,99.90029910269192,Sell
19.9.2024,87000.0,87000.0,87000.0,86358.4,86436.30816274363,86661.72857142857,87417.4,,75.67611768047323,457.2897498043749,81.20912374320729,24.108668346467727,99.90029910269192,Sell
18.9.2024,87000.0,87000.0,87000.0,86458.4,86489.9930996252,86722.83333333333,87417.4,,75.67611768047323,445.50604909272806,74.89906789508827,25.122257920628734,99.90029910269192,Sell
17.9.2024,87000.0,87000.0,87000.0,86533.4,86538.56518537518,86774.41428571429,87442.4,,75.67611768047323,431.1968129329762,68.41902201645348,26.063448239492526,99.9001996007984,Sell
16.9.2024,87000.0,87000.0,87000.0,86583.9,86582.5113581966,86818.85238095238,87412.30000000002,,75.67611768047323,415.07194912766863,62.23464014117773,26.937410678437477,99.9000999000999,Buy
13.9.2024,87200.0,87250.0,87100.0,86648.9,86641.31980027312,86877.52857142857,87389.30000000002,85881.955,79.19194803529274,413.66276011633454,83.86935846813499,28.447417209333462,93.33333333333333,Buy
12.9.2024,87050.0,87050.0,87050.0,86706.4,86680.24172405663,86915.72857142857,87343.80000000002,85952.5475,70.91314224960037,395.8787771574134,58.426236731191864,29.500440614892337,73.33333333333333,Buy
11.9.2024,87050.0,87051.0,87050.0,86758.9,86715.456797956,86948.45238095238,87301.30000000002,86023.26749999999,70.91314224960037,377.4340181194275,55.08371754428505,30.481130934380595,43.18181818181818,Buy
10.9.2024,87050.0,87050.0,87050.0,86811.4,86747.31805529352,86976.1761904762,87258.80000000002,86095.8625,70.91314224960037,358.68175370938843,52.53927173099049,31.39177194533398,23.076923076923077,Buy
06.9.2024,87051.0,87501.0,87051.0,86863.95,86776.24014526556,86998.99523809523,87216.25000000001,86169.83499999999,70.93843921310486,339.98203938573715,91.27434297598849,33.33595791362468,11.937377690802348,Buy
05.9.2024,87001.0,87001.0,87001.0,86914.05,86797.64584571647,87012.04761904762,87166.34999999999,86245.0625,67.76498929434908,317.46822287136456,28.96064581230944,34.78629483531714,0.1996007984031936,Buy
04.9.2024,88000.0,88500.0,88000.0,87014.05,86912.15576517205,87115.47142857143,87266.34999999999,86324.04,83.57506309597629,375.9036290453514,496.9597669761363,37.79828576035289,66.66666666666667,Buy
03.9.2024,88999.0,88999.0,88999.0,87139.0,87110.90283515566,87304.5142857143,87541.20000000001,86406.76499999998,89.25203722802362,497.0948603321158,419.2917859902755,40.846573214913,100.0,Buy
02.9.2024,88999.0,89000.0,88999.0,87263.95,87290.72161275988,87481.65714285715,87816.05,86491.9875,89.25203722802362,586.3803565216804,264.99775338597306,43.67758545886439,99.95,Sell
30.8.2024,89000.0,89000.0,88950.0,87369.05,87453.51003059227,87646.99523809523,88110.95,86576.2225,89.25634813856766,649.7307554562576,189.96845600661874,46.08603656152638,100.0,Sell
29.8.2024,88500.0,89000.0,88500.0,87444.55,87553.17574196443,87754.70476190477,88295.45,86658.00749999999,73.40328944228867,652.0738799154788,123.42071189085942,46.49019345543406,75.0,Sell
27.8.2024,89000.0,89000.0,89000.0,87545.05,87690.968528444,87902.84285714285,88584.95,86741.0925,77.67374756834613,686.3646597064362,128.8808512680248,46.86548199977691,100.0,Sell
26.8.2024,89000.0,89000.0,89000.0,87645.05,87815.63819240172,88041.40952380952,88874.95,86825.4275,77.67374756834613,705.4088357853179,109.09914667780238,47.213964219523845,100.0,Sell
23.8.2024,88999.0,88999.0,88999.0,87745.0,87928.33931693489,88170.35714285714,89164.79999999999,86911.01,77.64483022125685,712.2108673481416,94.65085416218325,47.53320651251746,99.94997498749375,Sell
22.8.2024,88200.0,88200.0,88200.0,87804.95,87954.2117629411,88213.69047619047,89334.65000000001,86993.3375,58.80654672149313,645.6858394574956,28.989680265267207,45.049332063360126,59.979989994997496,Sell
21.8.2024,88000.0,88500.0,87400.0,87854.95,87958.5725474229,88232.26666666666,89484.45,87073.165,55.19653588286316,570.252431971021,7.365967365967832,42.665770768698316,49.97498749374687,Sell
20.8.2024,88500.0,88500.0,88000.0,87929.95,88010.13706671595,88293.7,89509.45,87151.74250000001,61.55117124685895,544.5396206129808,32.7893607605693,40.45246385222663,74.98749374687344,Sell
19.8.2024,86000.0,86000.0,86000.0,87879.95,87818.69544131443,88109.89523809524,88959.65000000001,87222.82,34.898508800338945,318.7584764366038,-148.48800479664203,40.83172895045965,0.0,Buy
16.8.2024,84800.0,84800.0,84800.0,87769.95,87531.20063737972,87816.56666666667,88229.84999999999,87284.64749999999,28.515671175823854,42.50534665241139,-204.84053656043326,41.957115740255915,0.0,Buy
15.8.2024,84500.0,84500.0,84500.0,87644.95,87242.51486239118,87505.14285714286,87454.84999999999,87337.7,27.177413507588668,-198.34830598936242,-189.95208810534632,43.16024562684372,0.0,Buy
14.8.2024,84000.0,84000.0,84000.0,87484.95,86933.70392311583,87158.00476190477,86714.84999999999,87379.50249999999,25.065994102456983,-424.6769705264742,-181.74230134991265,44.52419847192741,0.0,Buy
13.8.2024,84000.0,84000.0,84000.0,87332.45,86654.30354948575,86826.10476190476,85867.34999999999,87410.805,25.065994102456983,-597.1603747019835,-153.72445777878355,45.790726113790846,0.0,Buy
12.8.2024,84000.0,84000.0,84000.0,87179.95,86401.51273524901,86508.72857142857,85019.84999999999,87431.85750000001,25.065994102456983,-725.4916984895972,-131.4488476151666,46.96678749552117,0.0,Buy
09.8.2024,83800.0,83800.0,83601.0,87017.45,86153.74961760624,86186.82857142857,84142.55,87442.16,24.12945079453543,-833.7228872293053,-120.75081812560644,48.26678527456885,3.685867753287646,Buy
08.8.2024,83800.0,84000.0,83800.0,86854.9,85929.58298735802,85880.40476190476,83425.1,87441.70749999999,24.12945079453543,-909.0182870996941,-99.87424404660675,49.002367209598695,3.685867753287646,Buy
