Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
PTRS,13.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,12.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,11.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,07.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,06.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,05.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,04.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,01.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,31.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,30.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,29.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,25.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,24.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,23.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,22.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,21.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,18.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,17.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,16.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,15.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,14.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,11.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,10.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,09.8.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
